time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1657053509,Wed,2022.0,7.0,6.0,6.0,38.0,29.0,AEST,-37.713623,144.853377,13.697392,garbo07,12.9,15.8,14.4,37.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.26,MBytes,69.3,Mbits/sec,0.378692626953125,square_111669149768
1657053510,Wed,2022.0,7.0,6.0,6.0,38.0,30.0,AEST,-37.713594,144.853379,11.6676,garbo07,26.0,23.2,21.5,45.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.36,MBytes,70.1,Mbits/sec,0.3435878753662109,square_111669149768
1657053511,Wed,2022.0,7.0,6.0,6.0,38.0,31.0,AEST,-37.713574,144.85338,8.474752,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.13,MBytes,68.2,Mbits/sec,0.399479866027832,square_111669149768
1657053512,Wed,2022.0,7.0,6.0,6.0,38.0,32.0,AEST,-37.71356,144.853383,5.99122,garbo07,20.8,23.8,22.8,40.3,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,8.21,MBytes,68.9,Mbits/sec,0.322021484375,square_111669149768
1657053513,Wed,2022.0,7.0,6.0,6.0,38.0,33.0,AEST,-37.713547,144.853382,6.233832,garbo07,25.9,24.0,22.8,51.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.06,MBytes,67.6,Mbits/sec,0.3466863632202148,square_111669149768
1657053514,Wed,2022.0,7.0,6.0,6.0,38.0,34.0,AEST,-37.713531,144.853386,6.219016,garbo07,42.2,39.6,38.3,55.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.25,MBytes,69.2,Mbits/sec,0.3403081893920898,square_111669149768
1657053515,Wed,2022.0,7.0,6.0,6.0,38.0,35.0,AEST,-37.71352,144.853388,3.813268,garbo07,21.1,19.1,17.6,34.8,TX-C,3.75,MBytes,31.5,Mbits/sec,6.0,0.03076171875,MBytes,RX-C,8.27,MBytes,69.4,Mbits/sec,0.310373306274414,square_111669149768
1657053516,Wed,2022.0,7.0,6.0,6.0,38.0,36.0,AEST,-37.713518,144.85339,1.618648,garbo07,32.4,29.1,29.1,45.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.31,MBytes,69.7,Mbits/sec,0.2858352661132812,square_111669149768
1657053517,Wed,2022.0,7.0,6.0,6.0,38.0,37.0,AEST,-37.713517,144.85339,0.096304,garbo07,35.4,32.8,26.4,55.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.21,MBytes,68.9,Mbits/sec,0.3462715148925781,square_111669149768
1657053518,Wed,2022.0,7.0,6.0,6.0,38.0,38.0,AEST,-37.713518,144.853391,0.338916,garbo07,24.4,20.9,20.3,50.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.41,MBytes,70.5,Mbits/sec,0.2408504486083984,square_111669149768
1657053519,Wed,2022.0,7.0,6.0,6.0,38.0,39.0,AEST,-37.713514,144.853393,1.114904,garbo07,24.3,21.9,20.1,48.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.27,MBytes,69.4,Mbits/sec,0.2700939178466797,square_111669149768
1657053520,Wed,2022.0,7.0,6.0,6.0,38.0,40.0,AEST,-37.71351,144.853396,1.353812,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,8.37,MBytes,70.2,Mbits/sec,0.2104167938232422,square_111669149768
1657053521,Wed,2022.0,7.0,6.0,6.0,38.0,41.0,AEST,-37.713496,144.853399,5.644896,garbo07,31.6,32.1,25.1,47.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.28,MBytes,69.5,Mbits/sec,0.2749757766723633,square_111669149768
1657053522,Wed,2022.0,7.0,6.0,6.0,38.0,42.0,AEST,-37.713477,144.853401,8.693288,garbo07,25.0,34.8,33.5,50.3,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,8.32,MBytes,69.8,Mbits/sec,0.2883272171020508,square_111669149768
1657053523,Wed,2022.0,7.0,6.0,6.0,38.0,43.0,AEST,-37.713446,144.853405,12.134304,garbo07,36.2,33.5,32.0,42.5,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,8.42,MBytes,70.7,Mbits/sec,0.2659864425659179,square_111669149768
1657053524,Wed,2022.0,7.0,6.0,6.0,38.0,44.0,AEST,-37.713421,144.853411,10.474912,garbo07,28.8,26.7,26.1,54.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.32,MBytes,69.8,Mbits/sec,0.2507362365722656,square_111669149768
1657053525,Wed,2022.0,7.0,6.0,6.0,38.0,45.0,AEST,-37.713389,144.853417,12.280612,garbo07,14.0,23.7,15.5,47.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.33,MBytes,69.9,Mbits/sec,0.3057889938354492,square_111669149768
1657053526,Wed,2022.0,7.0,6.0,6.0,38.0,46.0,AEST,-37.713354,144.85342,12.745464,garbo07,28.0,24.6,23.4,51.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.36,MBytes,70.1,Mbits/sec,0.2818231582641601,square_111669149768
1657053527,Wed,2022.0,7.0,6.0,6.0,38.0,47.0,AEST,-37.713326,144.853433,10.649,garbo07,28.6,32.3,30.9,52.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.36,MBytes,70.1,Mbits/sec,0.3021326065063476,square_111669149768
1657053528,Wed,2022.0,7.0,6.0,6.0,38.0,48.0,AEST,-37.713303,144.853454,10.49158,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.3,MBytes,69.6,Mbits/sec,0.2337379455566406,square_111669149768
1657053529,Wed,2022.0,7.0,6.0,6.0,38.0,49.0,AEST,-37.713271,144.853461,11.262012,garbo07,31.4,40.6,38.0,57.5,TX-C,2.5,MBytes,21.0,Mbits/sec,14.0,0.0205078125,MBytes,RX-C,8.32,MBytes,69.8,Mbits/sec,0.2402791976928711,square_111669149768
1657053530,Wed,2022.0,7.0,6.0,6.0,38.0,50.0,AEST,-37.713239,144.853464,12.952888,garbo07,18.2,15.9,14.3,36.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.37,MBytes,70.2,Mbits/sec,0.2585992813110351,square_111669149768
1657053531,Wed,2022.0,7.0,6.0,6.0,38.0,51.0,AEST,-37.713205,144.853468,13.388108,garbo07,24.5,29.1,26.9,57.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.35,MBytes,70.0,Mbits/sec,0.2912607192993164,square_111669149768
1657053532,Wed,2022.0,7.0,6.0,6.0,38.0,52.0,AEST,-37.713173,144.853469,11.423136,garbo07,23.9,34.5,20.6,51.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.41,MBytes,70.5,Mbits/sec,0.2807502746582031,square_111669149768
1657053533,Wed,2022.0,7.0,6.0,6.0,38.0,53.0,AEST,-37.713148,144.853474,8.317332,garbo07,21.4,19.1,23.0,41.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.42,MBytes,70.6,Mbits/sec,0.2942924499511719,square_111669149768
1657053534,Wed,2022.0,7.0,6.0,6.0,38.0,54.0,AEST,-37.713123,144.853478,10.035988,garbo07,16.2,14.5,16.4,35.8,TX-C,3.75,MBytes,31.5,Mbits/sec,16.0,0.03076171875,MBytes,RX-C,8.45,MBytes,70.9,Mbits/sec,0.2922163009643554,square_111669149768
1657053535,Wed,2022.0,7.0,6.0,6.0,38.0,55.0,AEST,-37.713092,144.853475,11.108296,garbo07,25.2,23.2,21.7,50.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.39,MBytes,70.3,Mbits/sec,0.2862520217895508,square_111669149768
1657053536,Wed,2022.0,7.0,6.0,6.0,38.0,56.0,AEST,-37.713062,144.853465,10.45454,garbo07,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,8.34,MBytes,70.0,Mbits/sec,0.2643213272094726,square_111669149768
1657053537,Wed,2022.0,7.0,6.0,6.0,38.0,57.0,AEST,-37.713034,144.853442,12.34358,garbo07,21.3,29.5,29.1,64.4,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,8.33,MBytes,69.9,Mbits/sec,0.2257041931152343,square_111669149768
1657053538,Wed,2022.0,7.0,6.0,6.0,38.0,58.0,AEST,-37.713006,144.853415,13.202908,garbo07,36.7,34.2,33.1,49.4,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,8.44,MBytes,70.8,Mbits/sec,0.23162841796875,square_111669149768
1657053539,Wed,2022.0,7.0,6.0,6.0,38.0,59.0,AEST,-37.712985,144.853381,13.875184,garbo07,19.7,22.4,20.3,49.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.39,MBytes,70.4,Mbits/sec,0.2361612319946289,square_111669149768
1657053540,Wed,2022.0,7.0,6.0,6.0,39.0,0.0,AEST,-37.71297,144.853344,13.201056,garbo07,24.5,21.2,20.2,48.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.42,MBytes,70.6,Mbits/sec,0.2049570083618164,square_111669149768
1657053541,Wed,2022.0,7.0,6.0,6.0,39.0,1.0,AEST,-37.712955,144.853307,12.680644,garbo07,21.7,19.0,29.4,54.5,TX-C,1.25,MBytes,10.5,Mbits/sec,14.0,0.01025390625,MBytes,RX-C,7.52,MBytes,63.0,Mbits/sec,0.2762880325317383,square_111669149768
1657053542,Wed,2022.0,7.0,6.0,6.0,39.0,2.0,AEST,-37.712941,144.853265,12.986224,garbo07,27.1,24.4,18.2,41.1,TX-C,1.25,MBytes,10.5,Mbits/sec,14.0,0.01025390625,MBytes,RX-C,7.28,MBytes,61.0,Mbits/sec,0.2725334167480469,square_111669149768
1657053543,Wed,2022.0,7.0,6.0,6.0,39.0,3.0,AEST,-37.71293,144.853225,12.356544,garbo07,25.9,24.2,22.7,39.5,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,7.25,MBytes,60.8,Mbits/sec,0.3648948669433594,square_111669149768
1657053544,Wed,2022.0,7.0,6.0,6.0,39.0,4.0,AEST,-37.712923,144.853187,11.478696,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.21,MBytes,60.5,Mbits/sec,0.2986516952514648,square_111669149768
1657053545,Wed,2022.0,7.0,6.0,6.0,39.0,5.0,AEST,-37.71292,144.853151,9.33408,garbo07,29.1,27.1,25.4,49.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,7.25,MBytes,60.8,Mbits/sec,0.3225631713867187,square_111669149768
1657053546,Wed,2022.0,7.0,6.0,6.0,39.0,6.0,AEST,-37.712921,144.853127,6.607936,garbo07,22.1,35.8,35.7,51.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.86,MBytes,57.5,Mbits/sec,0.3073444366455078,square_111669149768
1657053547,Wed,2022.0,7.0,6.0,6.0,39.0,7.0,AEST,-37.712928,144.853108,7.122792,garbo07,22.5,19.9,18.5,40.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.89,MBytes,57.8,Mbits/sec,0.2492446899414062,square_111669149768
1657053548,Wed,2022.0,7.0,6.0,6.0,39.0,8.0,AEST,-37.712945,144.853093,8.391412,garbo07,36.5,33.8,32.7,42.7,TX-C,1.25,MBytes,10.5,Mbits/sec,9.0,0.01025390625,MBytes,RX-C,6.82,MBytes,57.2,Mbits/sec,0.2567768096923828,square_111669149768
1657053549,Wed,2022.0,7.0,6.0,6.0,39.0,9.0,AEST,-37.712967,144.853086,8.615504,garbo07,19.8,22.0,20.2,39.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.88,MBytes,57.7,Mbits/sec,0.3056821823120117,square_111669149768
1657053550,Wed,2022.0,7.0,6.0,6.0,39.0,10.0,AEST,-37.712987,144.85309,6.08382,garbo07,20.6,18.5,17.3,34.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.06,MBytes,50.9,Mbits/sec,0.3085889816284179,square_111669149768
1657053551,Wed,2022.0,7.0,6.0,6.0,39.0,11.0,AEST,-37.713001,144.853091,5.33376,garbo07,21.6,29.6,26.7,43.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.82,MBytes,48.8,Mbits/sec,0.3324604034423828,square_111669149768
1657053552,Wed,2022.0,7.0,6.0,6.0,39.0,12.0,AEST,-37.713007,144.853095,2.272404,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.99,MBytes,50.2,Mbits/sec,0.2863550186157226,square_111669149768
1657053553,Wed,2022.0,7.0,6.0,6.0,39.0,13.0,AEST,-37.713012,144.853092,2.781704,garbo07,19.7,41.0,39.5,55.7,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,5.9,MBytes,49.5,Mbits/sec,0.2741918563842773,square_111669149768
1657053554,Wed,2022.0,7.0,6.0,6.0,39.0,14.0,AEST,-37.71302,144.853089,2.735404,garbo07,39.1,32.3,30.8,47.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.8,MBytes,48.6,Mbits/sec,0.3278722763061523,square_111669149768
1657053555,Wed,2022.0,7.0,6.0,6.0,39.0,15.0,AEST,-37.71302,144.853087,0.464852,garbo07,19.2,16.8,14.9,43.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.71,MBytes,47.9,Mbits/sec,0.2985849380493164,square_111669149768
1657053556,Wed,2022.0,7.0,6.0,6.0,39.0,16.0,AEST,-37.713019,144.853086,0.7871,garbo07,17.5,26.2,13.6,36.0,TX-C,2.5,MBytes,21.0,Mbits/sec,17.0,0.0205078125,MBytes,RX-C,5.14,MBytes,43.1,Mbits/sec,0.2884817123413086,square_111669149768
1657053557,Wed,2022.0,7.0,6.0,6.0,39.0,17.0,AEST,-37.713019,144.853082,0.505596,garbo07,19.0,15.2,15.1,43.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.29,MBytes,44.4,Mbits/sec,0.20709228515625,square_111669149768
1657053558,Wed,2022.0,7.0,6.0,6.0,39.0,18.0,AEST,-37.713018,144.853081,0.54634,garbo07,15.7,12.9,18.2,35.3,TX-C,1.25,MBytes,10.5,Mbits/sec,10.0,0.01025390625,MBytes,RX-C,5.12,MBytes,42.9,Mbits/sec,0.1627092361450195,square_111669149768
1657053559,Wed,2022.0,7.0,6.0,6.0,39.0,19.0,AEST,-37.713016,144.853081,0.12964,garbo07,28.5,25.9,24.7,41.0,TX-C,1.25,MBytes,10.5,Mbits/sec,12.0,0.01025390625,MBytes,RX-C,5.2,MBytes,43.7,Mbits/sec,0.2443008422851562,square_111669149768
1657053560,Wed,2022.0,7.0,6.0,6.0,39.0,20.0,AEST,-37.713013,144.853079,0.116676,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.14,MBytes,43.1,Mbits/sec,0.1219472885131836,square_111669149768
1657053561,Wed,2022.0,7.0,6.0,6.0,39.0,21.0,AEST,-37.713011,144.853076,0.22224,garbo07,28.6,25.7,23.9,45.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.31,MBytes,44.5,Mbits/sec,0.0927410125732421,square_111669149768
1657053562,Wed,2022.0,7.0,6.0,6.0,39.0,22.0,AEST,-37.713007,144.853073,1.450116,garbo07,29.3,26.3,25.6,48.3,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,5.13,MBytes,43.0,Mbits/sec,0.1470193862915039,square_111669149768
1657053563,Wed,2022.0,7.0,6.0,6.0,39.0,23.0,AEST,-37.713003,144.853072,0.320396,garbo07,35.7,32.8,31.5,48.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.27,MBytes,44.2,Mbits/sec,0.0679912567138671,square_111669149768
1657053564,Wed,2022.0,7.0,6.0,6.0,39.0,24.0,AEST,-37.713002,144.85307,0.25002,garbo07,28.3,25.9,24.3,41.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.4,MBytes,45.3,Mbits/sec,0.1362543106079101,square_111669149768
1657053565,Wed,2022.0,7.0,6.0,6.0,39.0,25.0,AEST,-37.713001,144.85307,0.114824,garbo07,17.9,15.2,14.1,37.3,TX-C,1.25,MBytes,10.5,Mbits/sec,5.0,0.01025390625,MBytes,RX-C,5.38,MBytes,45.1,Mbits/sec,0.0860404968261718,square_111669149768
1657053566,Wed,2022.0,7.0,6.0,6.0,39.0,26.0,AEST,-37.713,144.853069,0.112972,garbo07,41.2,32.5,30.6,41.6,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,5.25,MBytes,44.1,Mbits/sec,0.0888147354125976,square_111669149768
1657053567,Wed,2022.0,7.0,6.0,6.0,39.0,27.0,AEST,-37.712998,144.853068,0.248168,garbo07,27.4,25.1,23.6,40.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.6,MBytes,47.0,Mbits/sec,0.14886474609375,square_111669149768
1657053568,Wed,2022.0,7.0,6.0,6.0,39.0,28.0,AEST,-37.712998,144.853069,0.550044,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.78,MBytes,48.5,Mbits/sec,0.0947151184082031,square_111669149768
1657053569,Wed,2022.0,7.0,6.0,6.0,39.0,29.0,AEST,-37.712997,144.853069,0.30558,garbo07,25.5,24.2,22.4,47.2,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,5.74,MBytes,48.2,Mbits/sec,0.1695203781127929,square_111669149768
1657053570,Wed,2022.0,7.0,6.0,6.0,39.0,30.0,AEST,-37.712995,144.853067,1.188984,garbo07,30.1,27.6,26.6,43.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.38,MBytes,45.1,Mbits/sec,0.0664167404174804,square_111669149768
1657053571,Wed,2022.0,7.0,6.0,6.0,39.0,31.0,AEST,-37.712996,144.853069,1.603832,garbo07,24.2,33.3,32.2,42.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.68,MBytes,47.6,Mbits/sec,0.1437263488769531,square_111669149768
1657053572,Wed,2022.0,7.0,6.0,6.0,39.0,32.0,AEST,-37.712994,144.853069,0.207424,garbo07,18.8,21.9,20.8,37.6,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,5.32,MBytes,44.6,Mbits/sec,0.2077274322509765,square_111669149768
1657053573,Wed,2022.0,7.0,6.0,6.0,39.0,33.0,AEST,-37.712995,144.853069,0.957484,garbo07,15.7,13.1,35.4,46.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.21,MBytes,43.7,Mbits/sec,0.1380996704101562,square_111669149768
1657053574,Wed,2022.0,7.0,6.0,6.0,39.0,34.0,AEST,-37.712992,144.853069,0.529672,garbo07,18.3,15.3,13.9,30.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.42,MBytes,45.4,Mbits/sec,0.1051292419433593,square_111669149768
1657053575,Wed,2022.0,7.0,6.0,6.0,39.0,35.0,AEST,-37.712989,144.853069,0.635236,garbo07,41.5,38.0,37.4,49.9,TX-C,2.5,MBytes,21.0,Mbits/sec,8.0,0.0205078125,MBytes,RX-C,5.41,MBytes,45.4,Mbits/sec,0.152191162109375,square_111669149768
1657053576,Wed,2022.0,7.0,6.0,6.0,39.0,36.0,AEST,-37.712992,144.853071,1.153796,garbo07,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,5.22,MBytes,43.8,Mbits/sec,0.0827827453613281,square_111669149768
1657053577,Wed,2022.0,7.0,6.0,6.0,39.0,37.0,AEST,-37.712995,144.853073,1.229728,garbo07,27.0,23.9,22.4,39.6,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,5.31,MBytes,44.5,Mbits/sec,0.1442604064941406,square_111669149768
1657053578,Wed,2022.0,7.0,6.0,6.0,39.0,38.0,AEST,-37.712995,144.853074,0.642644,garbo07,22.8,20.8,37.2,53.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.17,MBytes,43.4,Mbits/sec,0.1935052871704101,square_111669149768
1657053579,Wed,2022.0,7.0,6.0,6.0,39.0,39.0,AEST,-37.712996,144.853074,1.133424,garbo07,26.0,23.1,22.2,44.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.17,MBytes,43.3,Mbits/sec,0.1541290283203125,square_111669149768
1657053580,Wed,2022.0,7.0,6.0,6.0,39.0,40.0,AEST,-37.712997,144.853073,1.201948,garbo07,22.5,19.7,18.7,41.9,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,5.06,MBytes,42.5,Mbits/sec,0.2153482437133789,square_111669149768
1657053581,Wed,2022.0,7.0,6.0,6.0,39.0,41.0,AEST,-37.712993,144.853073,0.20372,garbo07,40.4,37.9,36.1,53.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.2,MBytes,43.7,Mbits/sec,0.0976572036743164,square_111669149768
1657053582,Wed,2022.0,7.0,6.0,6.0,39.0,42.0,AEST,-37.712988,144.853074,1.68532,garbo07,26.8,25.5,23.7,46.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.98,MBytes,41.8,Mbits/sec,0.1677427291870117,square_111669149768
1657053583,Wed,2022.0,7.0,6.0,6.0,39.0,43.0,AEST,-37.712983,144.853073,2.35204,garbo07,32.8,30.2,29.0,47.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.94,MBytes,41.5,Mbits/sec,0.087162971496582,square_111669149768
1657053584,Wed,2022.0,7.0,6.0,6.0,39.0,44.0,AEST,-37.71298,144.853074,1.12972,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,15.0,0.0205078125,MBytes,RX-C,5.13,MBytes,43.0,Mbits/sec,0.1120557785034179,square_111669149768
1657053585,Wed,2022.0,7.0,6.0,6.0,39.0,45.0,AEST,-37.71298,144.853077,0.362992,garbo07,25.0,21.1,19.0,47.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.67,MBytes,39.2,Mbits/sec,0.1496181488037109,square_111669149768
1657053586,Wed,2022.0,7.0,6.0,6.0,39.0,46.0,AEST,-37.712982,144.85308,0.475964,garbo07,41.8,38.9,36.2,53.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.86,MBytes,40.8,Mbits/sec,0.0725545883178711,square_111669149768
1657053587,Wed,2022.0,7.0,6.0,6.0,39.0,47.0,AEST,-37.712984,144.853084,0.275948,garbo07,37.3,33.6,27.6,38.3,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,4.61,MBytes,38.7,Mbits/sec,0.143655776977539,square_111669149768
1657053588,Wed,2022.0,7.0,6.0,6.0,39.0,48.0,AEST,-37.712988,144.853087,0.281504,garbo07,15.6,13.9,12.5,36.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.49,MBytes,37.7,Mbits/sec,0.0725955963134765,square_111669149768
1657053589,Wed,2022.0,7.0,6.0,6.0,39.0,49.0,AEST,-37.712986,144.85309,0.307432,garbo07,29.7,27.7,26.0,49.6,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,4.58,MBytes,38.4,Mbits/sec,0.0741214752197265,square_111669149768
1657053590,Wed,2022.0,7.0,6.0,6.0,39.0,50.0,AEST,-37.712984,144.85309,0.0463,garbo07,18.0,14.0,14.2,30.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.5,MBytes,37.7,Mbits/sec,0.1392755508422851,square_111669149768
1657053591,Wed,2022.0,7.0,6.0,6.0,39.0,51.0,AEST,-37.712987,144.853093,0.075932,garbo07,23.9,28.5,19.5,43.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.76,MBytes,40.0,Mbits/sec,0.056436538696289,square_111669149768
1657053592,Wed,2022.0,7.0,6.0,6.0,39.0,52.0,AEST,-37.71299,144.853096,0.190756,garbo07,25.5,23.2,22.0,45.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.65,MBytes,39.0,Mbits/sec,0.1448087692260742,square_111669149768
1657053593,Wed,2022.0,7.0,6.0,6.0,39.0,53.0,AEST,-37.71299,144.853098,0.390772,garbo07,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.73,MBytes,39.7,Mbits/sec,0.0635557174682617,square_111669149768
1657053594,,,,,,,,,,,,,26.5,29.2,22.5,45.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.57,MBytes,38.4,Mbits/sec,0.0686206817626953,
1657053595,Wed,2022.0,7.0,6.0,6.0,39.0,55.0,AEST,99.0,999.0,-1.0,garbo07,27.3,26.3,19.7,44.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.86,MBytes,40.8,Mbits/sec,0.1395854949951172,
1657053596,Wed,2022.0,7.0,6.0,6.0,39.0,56.0,AEST,-37.712988,144.853098,0.6019,garbo07,36.1,33.7,38.5,58.1,TX-C,2.5,MBytes,21.0,Mbits/sec,7.0,0.0205078125,MBytes,RX-C,4.76,MBytes,39.9,Mbits/sec,0.1183052062988281,square_111669149768
